time,seconds_elapsed,z,y,x
1761397873870696400,3.260696533203125,-0.152087852358818,-0.0870417058467865,-0.2379836291074752
1761397873880681500,3.270681396484375,-0.153945118188858,-0.0465953089296817,-0.1509058624505996
1761397873890666500,3.28066650390625,-0.1267324090003967,-0.0239395331591367,-0.086167886853218
1761397873900651800,3.29065185546875,-0.0691288709640502,-0.0278331283479928,-0.0527683421969413
1761397873910636500,3.300636474609375,0.003886213991791,-0.0407113768160343,-0.0467543937265872
1761397873920621600,3.31062158203125,0.0661311596632003,-0.0695317760109901,-0.065404325723648
1761397873930606600,3.320606689453125,0.1166670322418212,-0.0893640741705894,-0.0858177170157432
1761397873940591600,3.330591552734375,0.1347509175539016,-0.0871985778212547,-0.0999798700213432
1761397873950576600,3.34057666015625,0.1264397203922271,-0.0688416734337806,-0.1128261536359787
1761397873960561400,3.3505615234375,0.1069641709327697,-0.0278685390949249,-0.123131588101387
1761397873970547700,3.360547607421875,0.0860503688454628,0.0239453911781311,-0.126285046339035
1761397873980532700,3.37053271484375,0.0719990506768226,0.066289521753788,-0.1359113305807113
1761397873990517500,3.380517578125,0.0702205896377563,0.0983523875474929,-0.1473796963691711
1761397874000502500,3.39050244140625,0.0772321000695228,0.1420582681894302,-0.1692209392786026
1761397874010487600,3.400487548828125,0.1004873588681221,0.1631606221199035,-0.19607013463974
1761397874020472600,3.41047265625,0.1340587884187698,0.2030542492866516,-0.2181420773267746
1761397874030457600,3.42045751953125,0.1512888967990875,0.190938726067543,-0.2408529818058014
1761397874040442600,3.430442626953125,0.1623098850250244,0.1361753046512603,-0.2683829963207245
1761397874050428700,3.4404287109375,0.1713904738426208,0.0633844584226608,-0.2832897901535034
1761397874060413700,3.45041357421875,0.1777193248271942,-0.0117258783429861,-0.2903119325637817
1761397874070398500,3.4603984375,0.1879011243581771,-0.0993276312947273,-0.27202108502388
1761397874080383500,3.470383544921875,0.1915204524993896,-0.1662736982107162,-0.2256445884704589
1761397874090368500,3.480368408203125,0.1721142679452896,-0.2013999968767166,-0.1611710637807846
1761397874100353500,3.490353515625,0.1375334560871124,-0.2373875081539154,-0.0897551029920578
1761397874110338600,3.500338623046875,0.0983503609895706,-0.2585580348968506,-0.0244091171771287
1761397874120323600,3.510323486328125,0.0701486766338348,-0.2528978288173675,0.0327328070998191
1761397874130308600,3.52030859375,0.0498985312879085,-0.2419048398733139,0.0723779574036598
1761397874140293600,3.530293701171875,0.0377098955214023,-0.2189535349607467,0.1055450364947319
1761397874150279400,3.540279541015625,0.0384270884096622,-0.1882632672786712,0.1269563138484954
1761397874160264400,3.550264404296875,0.0415170602500438,-0.1690293401479721,0.1408439576625824
1761397874170249700,3.560249755859375,0.0451096668839454,-0.1472287029027938,0.161029651761055
1761397874180234800,3.57023486328125,0.0433264821767807,-0.1310496926307678,0.1910896450281143
1761397874190219500,3.580219482421875,0.0270319320261478,-0.0952064767479896,0.2535309195518493
1761397874200204500,3.59020458984375,-0.0088583957403898,-0.072224423289299,0.326156347990036
1761397874210189600,3.600189453125,-0.052932646125555,-0.0769195780158042,0.3874500691890716
1761397874220174600,3.610174560546875,-0.0902630090713501,-0.1091931834816932,0.4187408983707428
1761397874230159600,3.62015966796875,-0.1219005584716796,-0.1106177046895027,0.4320306181907654
1761397874240145700,3.630145751953125,-0.1164959147572517,-0.0658361613750457,0.4255019724369049
1761397874250130700,3.640130615234375,-0.0897207558155059,-0.0120325870811939,0.4056055247783661
1761397874260115700,3.65011572265625,-0.0656162947416305,0.057697556912899,0.3480529487133026
1761397874270100500,3.6601005859375,-0.0511678420007228,0.0410259030759334,0.260970264673233
1761397874280085500,3.67008544921875,-0.0792018324136734,-0.0484379045665264,0.129133865237236
1761397874290070500,3.680070556640625,-0.1274788081645965,-0.1688926815986633,-0.0184515938162803
1761397874300055600,3.6900556640625,-0.1709633022546768,-0.2173214256763458,-0.1471763700246811
1761397874310040800,3.700040771484375,-0.2146199643611908,-0.2268704622983932,-0.2586653232574463
1761397874320025600,3.710025634765625,-0.2620562613010406,-0.2355272620916366,-0.3697410523891449
1761397874330011600,3.72001171875,-0.3069744408130646,-0.1927947103977203,-0.4630153477191925
1761397874339996700,3.72999658203125,-0.3284486532211303,-0.1178251132369041,-0.5209119319915771
1761397874349981400,3.7399814453125,-0.3259604871273041,0.0082995323464274,-0.5362647771835327
1761397874359966500,3.749966552734375,-0.302540510892868,0.1409753412008285,-0.4990357160568237
1761397874369951500,3.759951416015625,-0.2710598409175873,0.2243903428316116,-0.4374407827854156
1761397874379936800,3.769936767578125,-0.2153445184230804,0.2608496844768524,-0.3450053334236145
1761397874389921800,3.779921875,-0.1361333131790161,0.2645743787288666,-0.2228083312511444
1761397874399906600,3.789906494140625,-0.049590166658163,0.2403407245874405,-0.0749741122126579
1761397874409891600,3.7998916015625,0.0385663248598575,0.2277887165546417,0.0851756110787391
1761397874419877600,3.809877685546875,0.106038674712181,0.2087330073118209,0.2403276115655899
1761397874429862400,3.8198623046875,0.1461338996887207,0.1724053621292114,0.3624261021614074
1761397874439847700,3.82984765625,0.165414497256279,0.130238264799118,0.4370817542076111
1761397874449832700,3.839832763671875,0.162385419011116,0.0673357397317886,0.4554980397224426
1761397874459817700,3.849817626953125,0.1497585922479629,0.0064254724420607,0.4255647361278534
1761397874469802500,3.859802490234375,0.1287340074777603,-0.0438464879989624,0.3563182950019836
1761397874479787500,3.86978759765625,0.0773979499936103,-0.0632830336689949,0.2710787355899811
1761397874489772500,3.8797724609375,0.0056201671250164,-0.0484873056411743,0.1884128898382187
1761397874499757600,3.889757568359375,-0.068189226090908,-0.0161412246525287,0.1082344874739646
1761397874509743600,3.89974365234375,-0.1458382159471511,0.0120587218552827,0.0444618985056877
1761397874519728600,3.909728759765625,-0.2121823281049728,0.0376454815268516,-0.0110782049596309
1761397874529713700,3.919713623046875,-0.2418297082185745,0.048793476074934,-0.0579943135380744
1761397874539698700,3.92969873046875,-0.2499490678310394,0.0396160520613193,-0.1027140170335769
1761397874549683500,3.939683349609375,-0.2404402494430542,0.0152049837633967,-0.1405394226312637
1761397874559668500,3.94966845703125,-0.2345223277807235,-0.0132598187774419,-0.156972125172615
1761397874569653500,3.959653564453125,-0.2238499820232391,-0.0466955378651618,-0.1631980687379837
1761397874579638500,3.969638427734375,-0.2184705585241317,-0.0857326835393905,-0.1666224002838134
1761397874589623800,3.979623779296875,-0.1965330392122268,-0.0726195499300956,-0.1550776064395904
1761397874599609600,3.989609619140625,-0.1644384860992431,-0.0157504044473171,-0.1315895915031433
1761397874609594600,3.9995947265625,-0.1377509534358978,0.0726036876440048,-0.0857627019286155
1761397874619578600,4.00957861328125,-0.1190558671951294,0.1894620060920715,-0.0271758027374744
1761397874629563600,4.019563720703125,-0.1010102927684784,0.3043840527534485,0.0361059643328189
1761397874639548400,4.02954833984375,-0.0898991376161575,0.3686243593692779,0.0876877158880233
1761397874649533400,4.039533447265625,-0.0769833400845527,0.3762881159782409,0.1154562309384346
1761397874659518500,4.0495185546875,-0.0612660385668277,0.3708552420139313,0.1212697476148605
1761397874669503700,4.059503662109375,-0.0486834049224853,0.3147714734077453,0.11130952835083
1761397874679488800,4.06948876953125,-0.0506637766957283,0.2209633588790893,0.0785673111677169
1761397874689473500,4.0794736328125,-0.0632591992616653,0.1370010673999786,0.0385429263114929
1761397874699458600,4.08945849609375,-0.0830842107534408,0.0709642097353935,-0.0110185602679848
1761397874709444600,4.099444580078125,-0.1002024784684181,0.0417317599058151,-0.0611989088356494
1761397874719429400,4.109429443359375,-0.1129647716879844,0.040603719651699,-0.1147563457489013
1761397874729414700,4.11941455078125,-0.1367316246032714,0.0570023991167545,-0.1663233935832977
1761397874739399700,4.129399658203125,-0.1661781221628189,0.0930833593010902,-0.2162592858076095
1761397874749384700,4.139384765625,-0.2073244899511337,0.1480443477630615,-0.2707694172859192
1761397874759369700,4.14936962890625,-0.243641972541809,0.1951106488704681,-0.3304632604122162
1761397874769354500,4.1593544921875,-0.2724014222621918,0.2477973103523254,-0.3783580958843231
1761397874779339500,4.169339599609375,-0.2923796772956848,0.3170619010925293,-0.4207215309143066
1761397874789324500,4.179324462890625,-0.3021609187126159,0.353204995393753,-0.450431227684021
1761397874799310600,4.189310546875,-0.3066850304603576,0.3580533266067505,-0.4906080961227417
1761397874809295600,4.199295654296875,-0.2948701679706573,0.3125119209289551,-0.5218544602394104
1761397874819280600,4.20928076171875,-0.2634215950965881,0.2537716031074524,-0.541036069393158
1761397874829265700,4.219265625,-0.211503803730011,0.2122417688369751,-0.530802845954895
1761397874839250700,4.229250732421875,-0.1418931633234024,0.153976634144783,-0.475338339805603
1761397874849235500,4.2392353515625,-0.0732839927077293,0.0936131477355957,-0.3811804056167602
1761397874859220500,4.249220458984375,-0.016032375395298,0.0415950901806354,-0.2353358715772628
1761397874869205800,4.259205810546875,0.0191557053476572,-0.0062653766945004,-0.0449893660843372
1761397874879186200,4.269186279296875,0.0367270670831203,-0.0438373014330863,0.1493995040655136
1761397874889172200,4.279172119140625,0.0398296527564525,-0.0750881657004356,0.3194455206394195
1761397874899157200,4.2891572265625,0.0434504337608814,-0.0890251547098159,0.4471721053123474
1761397874909142300,4.299142333984375,0.040600050240755,-0.0934036523103714,0.5148469805717468
1761397874919127300,4.309127197265625,0.0276820305734872,-0.0885614529252052,0.5270555019378662
1761397874929112300,4.3191123046875,0.0153143107891082,-0.0632848590612411,0.4839482605457306
1761397874939097000,4.32909716796875,0.0057403068058192,-0.0388631410896778,0.3984180092811584
1761397874949082000,4.33908203125,-0.0034920736216008,-0.0233145430684089,0.2820844650268554
1761397874959067100,4.349067138671875,-0.0069301822222769,0.0480512082576751,0.1756119430065155
1761397874969052400,4.359052490234375,0.0029991476330906,0.1294057071208953,0.1014756709337234
1761397874979038200,4.3690380859375,0.016232332214713,0.197415143251419,0.0496845617890358
1761397874989023200,4.379023193359375,0.0251856129616498,0.2479736506938934,0.032435268163681
1761397874999008300,4.38900830078125,0.0324554070830345,0.2154415398836136,0.0296176858246326
1761397875008993000,4.398992919921875,0.0391995981335639,0.1309839189052581,0.0245475601404905
1761397875018978000,4.40897802734375,0.032825905829668,0.023868778720498,0.0131143210455775
1761397875028963300,4.41896337890625,0.0074646221473813,-0.0717589408159256,-0.0007554218173027
1761397875038948400,4.4289482421875,-0.0321958921849727,-0.1304860115051269,-0.0078416774049401
1761397875048933400,4.438933349609375,-0.0648656859993934,-0.1585669219493866,-0.0024027037434279
1761397875058918100,4.448918212890625,-0.0949060395359993,-0.1191111057996749,0.0366413816809654
1761397875068904200,4.458904296875,-0.1038875505328178,-0.0144097274169325,0.0929139703512191
1761397875078889200,4.46888916015625,-0.074097916483879,0.1744439452886581,0.1847583800554275
1761397875088874200,4.478874267578125,0.0048906477168202,0.3855226337909698,0.2796659767627716
1761397875098859300,4.488859375,0.0932658389210701,0.5475313663482666,0.349389374256134
1761397875108844300,4.49884423828125,0.188698336482048,0.6556735634803772,0.3940234184265136
1761397875118829300,4.508829345703125,0.2698661684989929,0.6818596720695496,0.41988006234169
1761397875128814300,4.518814453125,0.3066707849502563,0.6511483788490295,0.4118005633354187
1761397875138799000,4.528799072265625,0.3286013305187225,0.5464224815368652,0.3655786514282226
1761397875148784000,4.5387841796875,0.3525245189666748,0.397533118724823,0.3066532909870147
1761397875158770400,4.5487705078125,0.3644369840621948,0.2240079045295715,0.2468749582767486
1761397875168755200,4.558755126953125,0.3589977324008941,0.019100833684206,0.2034289389848709
1761397875178740200,4.568740234375,0.3342741131782532,-0.1774180382490158,0.1926032900810241
1761397875188725200,4.578725341796875,0.304922878742218,-0.3408003151416778,0.2145858258008957
1761397875198710300,4.588710205078125,0.2544942796230316,-0.4366666078567505,0.2457553297281265
1761397875208698400,4.598698486328125,0.1832797527313232,-0.4868469536304474,0.2567869424819946
1761397875218684200,4.60868408203125,0.1188794746994972,-0.4756885170936584,0.2348137497901916
1761397875228669200,4.618669189453125,0.0856136605143547,-0.4056215584278106,0.1876483559608459
1761397875238654200,4.628654296875,0.0672448724508285,-0.293106734752655,0.1210053861141204
1761397875248639200,4.63863916015625,0.0661532431840896,-0.1807471513748169,0.041655171662569
1761397875258624300,4.648624267578125,0.0717130228877067,-0.0929683074355125,-0.04378192871809
1761397875268609300,4.658609375,0.0789059549570083,-0.049819242209196,-0.1256669461727142
1761397875278594300,4.66859423828125,0.0972289144992828,-0.0236995555460453,-0.1800668090581894
1761397875288579300,4.678579345703125,0.1241425573825836,-0.0115193221718072,-0.2056366205215454
1761397875298564000,4.688564208984375,0.1526508927345276,-0.009138835594058,-0.1973742246627807
1761397875308550100,4.698550048828125,0.1779522448778152,-0.001594366854988,-0.1618782877922058
1761397875318535400,4.708535400390625,0.2009536921977996,0.012765547260642,-0.1025740355253219
1761397875328520200,4.718520263671875,0.2202903777360916,0.0304462723433971,-0.0469744205474853
1761397875338505200,4.728505126953125,0.2288517504930496,0.0502646341919899,-0.0003437208943068
1761397875348490200,4.738490234375,0.2323117405176162,0.0761470943689346,0.0235570855438709
1761397875358475300,4.748475341796875,0.2397341430187225,0.1117558553814888,0.022193418815732
1761397875368460300,4.758460205078125,0.2498834729194641,0.1714652627706527,-0.0049737533554434
1761397875378445000,4.768445068359375,0.2355469614267349,0.2007900774478912,-0.071529671549797
1761397875388430000,4.77843017578125,0.2141066491603851,0.1705006062984466,-0.1616662293672561
1761397875398416400,4.78841650390625,0.1918528825044632,0.1261265724897384,-0.2612978219985962
1761397875408401200,4.798401123046875,0.1752107888460159,0.0770679488778114,-0.3433697819709778
