time,seconds_elapsed,z,y,x
1761397843261297200,2.072297119140625,-0.1057370872348547,-0.4562246686626225,0.7069860206428915
1761397843271282200,2.0822822265625,-0.1489455298423767,-0.4133746841039508,0.6633834641512483
1761397843281267200,2.09226708984375,-0.181314014005661,-0.41101219275631,0.6647964727543294
1761397843291252500,2.10225244140625,-0.2470867551207542,-0.4658621925145387,0.6962843746908008
1761397843301237200,2.1122373046875,-0.2828828756451607,-0.4696252713751047,0.6926810895018279
1761397843311223300,2.122223388671875,-0.2957254060834646,-0.4416356598831712,0.6901654534190893
1761397843321208300,2.132208251953125,-0.3518465217560529,-0.4487493643458932,0.7811548341814428
1761397843331193000,2.142193115234375,-0.4089987340420484,-0.4300737438399344,0.8457397537514567
1761397843341178000,2.15217822265625,-0.5016092132002115,-0.3802216984994709,0.8371247778803109
1761397843351163100,2.1621630859375,-0.5710626886546611,-0.3462711327765136,0.8005736012049018
1761397843361148400,2.1721484375,-0.6803156750559807,-0.3165028942395001,0.7273738518942147
1761397843371134200,2.18213427734375,-0.7751414921760559,-0.2562673289854079,0.6297410875946283
1761397843381119200,2.192119140625,-0.8204507064551114,-0.1962032478407025,0.4985064614119008
1761397843391104300,2.202104248046875,-0.8456482760757207,-0.2157721639245748,0.3659711278941482
1761397843401089300,2.21208935546875,-0.8650076410621405,-0.277495191257447,0.2914408240994438
1761397843411074000,2.222073974609375,-0.8670680807232857,-0.2125928763013333,0.1291758670220151
1761397843421059300,2.232059326171875,-0.8171212697714567,-0.0586444236051291,-0.0289112198488786
1761397843431045400,2.24204541015625,-0.7562719565331936,-0.0134676035340875,-0.0856649343365803
1761397843441030100,2.252030029296875,-0.6848661779671907,-0.0378209774155169,-0.0208940637404099
1761397843451015200,2.26201513671875,-0.6902116306483745,0.0091224870018661,0.0630071853918954
1761397843461000200,2.272000244140625,-0.7153858193933963,0.0671809274125844,0.1654826039496809
1761397843470985200,2.281985107421875,-0.6805874777346849,0.0985978830046951,0.246899890779145
1761397843480970200,2.29197021484375,-0.6736153006345034,0.1532490722551941,0.2819488461980596
1761397843490956300,2.301956298828125,-0.7117921788156032,0.2367641716141253,0.3007491525296121
1761397843500941300,2.31194140625,-0.709948012253642,0.2913015982918441,0.2958819118194282
1761397843510926300,2.32192626953125,-0.6501660359859466,0.3195901927303523,0.232545604071021
1761397843520911000,2.3319111328125,-0.6079091950148343,0.3337519890736788,0.1114348239524289
1761397843530896100,2.341896240234375,-0.6153361301451921,0.3473769020613282,0.0028149112902581
1761397843540882400,2.35188232421875,-0.6075152272611856,0.3499373271338641,-0.1102086066257208
1761397843550867200,2.3618671875,-0.562058713465929,0.4117888762172311,-0.1930584470089525
1761397843560852200,2.371852294921875,-0.5462286916494369,0.4949917678218334,-0.2284854419600218
1761397843570837200,2.381837158203125,-0.522526329022646,0.5608630008753389,-0.2537159640021622
1761397843580822300,2.391822265625,-0.3993289884209632,0.5888814731355756,-0.2866555991169065
1761397843590807300,2.401807373046875,-0.2549251936614513,0.620902020644024,-0.3469766506973654
1761397843600793300,2.41179345703125,-0.0955465326100587,0.6736944302853196,-0.3788429574921726
1761397843610778400,2.4217783203125,0.080109309503436,0.6741952194143086,-0.4121679386626928
1761397843620763400,2.431763427734375,0.3043599634379148,0.6412907286781817,-0.4437460031006485
1761397843630748200,2.441748046875,0.4694944115370512,0.6153727358285337,-0.4307206634413451
1761397843640733200,2.451733154296875,0.6187520760685206,0.6220202840842306,-0.3939217225499451
1761397843650718200,2.46171826171875,0.8087988471060991,0.5916705923974513,-0.3883213452596217
1761397843660704300,2.471704345703125,0.9010539369553328,0.5197214276697486,-0.3402650972947478
1761397843670689300,2.481689208984375,0.9650853873610497,0.4228664428096264,-0.298782309436053
1761397843680674300,2.49167431640625,0.97722590700984,0.3528580368861556,-0.2904177281294018
1761397843690659300,2.501659423828125,1.016364908221364,0.3947607306573539,-0.2511138186797499
1761397843700644400,2.511644287109375,1.097662550726533,0.4176503155965357,-0.3087867669042199
1761397843710629000,2.521629150390625,1.0960077692568302,0.3538123419363051,-0.3642596478011459
1761397843720615200,2.531615234375,1.0365081170618533,0.3076089552965015,-0.3824268803935498
1761397843730600400,2.541600341796875,1.05749596003294,0.2581855836968869,-0.4319759972646832
1761397843740585200,2.551585205078125,1.044138465809822,0.2319507799830287,-0.4616628411285579
1761397843750570200,2.5615703125,0.9590455226749182,0.2169663421452045,-0.4464964708525687
1761397843760555300,2.57155517578125,0.8906208057463169,0.1826123832531273,-0.430081561820209
1761397843770540300,2.581540283203125,0.8393313480138778,0.1465199101306498,-0.3512302164886146
1761397843780526000,2.591526123046875,0.8131541197061538,0.1125309851586818,-0.2701436594508588
1761397843790511400,2.601511474609375,0.7736497923135757,0.0798445941526442,-0.2110974501118064
1761397843800496400,2.611496337890625,0.7342962715685367,0.0323968334749341,-0.1141343287020921
1761397843810481400,2.6214814453125,0.6993605672657489,-0.0311111045133322,-0.0310453458007425
1761397843820466200,2.631466064453125,0.6212877320259809,-0.1040336443178355,0.0488720943924039
1761397843830451200,2.641451171875,0.5549883366882801,-0.1786295972272753,0.084216525626555
1761397843840437500,2.6514375,0.5337538254797458,-0.2004752260714769,0.0697527506619691
1761397843850422300,2.66142236328125,0.5335287845522165,-0.2292440052423626,0.0647913288623094
1761397843860407300,2.6714072265625,0.5272182862311602,-0.3311059315443039,0.0490739005748182
1761397843870392300,2.681392333984375,0.5584831930667161,-0.4667091647326946,-0.0033778058700263
1761397843880377300,2.69137744140625,0.6141337686181068,-0.5680043239973485,-0.0684550390016287
1761397843890362600,2.701362548828125,0.6692249567210674,-0.64170186676234,-0.1154643351968377
1761397843900348400,2.711348388671875,0.7154121228784323,-0.7400345229595899,-0.1495352393638342
1761397843910333400,2.72133349609375,0.7742495117723941,-0.8120696854703128,-0.1730329462639987
1761397843920318500,2.731318359375,0.7920224843502044,-0.8443988605365157,-0.1609707525484263
1761397843930303200,2.74130322265625,0.7685422400414943,-0.8825444667965173,-0.1201071925666183
1761397843940288300,2.751288330078125,0.7906874363541603,-0.9445859124287962,-0.1025816188786178
1761397843950273300,2.761273193359375,0.7995254073262215,-0.9743613113589584,-0.1082513350781053
1761397843960259300,2.77125927734375,0.6943588134557008,-0.9886450535815208,-0.1245630029316991
1761397843970244400,2.781244384765625,0.6276467456638812,-1.0015512969058007,-0.1372482969816774
1761397843980229400,2.7912294921875,0.617701105710864,-1.0099999032340945,-0.2240903488062322
1761397843990214400,2.80121435546875,0.585046790343523,-0.9856208834547548,-0.3173182292103767
1761397844000199400,2.811199462890625,0.4999620305150747,-0.9455778460755944,-0.3647930240254849
1761397844010184200,2.82118408203125,0.4621902260035276,-0.9581560995545236,-0.3907309636846184
1761397844020169500,2.83116943359375,0.46384559199512,-0.9698770055517554,-0.4212545871661975
1761397844030155500,2.841155517578125,0.4343734137952327,-0.9450393552847206,-0.4257914999434724
1761397844040140300,2.851140380859375,0.4188473433613777,-0.9225202841583638,-0.4159922096585854
1761397844050125300,2.861125244140625,0.4426104962646961,-0.926149288310483,-0.3787961592083796
1761397844060110300,2.8711103515625,0.4608160150408744,-0.921456673514843,-0.3502084722254425
1761397844070095400,2.881095458984375,0.4696206682652235,-0.9238225258633492,-0.3195957091556862
1761397844080080400,2.891080322265625,0.4597060079723596,-0.942181335505098,-0.2772739497222006
1761397844090066400,2.90106640625,0.3974322148889303,-0.9439455686986444,-0.2581074769593775
1761397844100051500,2.911051513671875,0.3359568787068128,-0.942643984580785,-0.2621314717784523
1761397844110036500,2.921036376953125,0.2564408589214086,-0.939101708864048,-0.3093484193749725
1761397844120021200,2.931021240234375,0.1715291175723075,-0.9047468001239,-0.3551460747580975
1761397844130006300,2.94100634765625,0.0989063644319772,-0.8906656678013503,-0.3735022905839606
1761397844139991300,2.9509912109375,0.0429424851477146,-0.8541922325372695,-0.4084473837696015
1761397844149977300,2.960977294921875,-0.0195078335464,-0.8045001269988715,-0.4399982314070686
1761397844159962400,2.97096240234375,-0.0427431631833314,-0.7609932859666645,-0.4730507523117587
1761397844169947400,2.980947509765625,-0.1016612160980701,-0.7190158464588224,-0.4825837198106572
1761397844179932400,2.990932373046875,-0.1485088919907808,-0.6541165271773934,-0.4807974574483931
1761397844189917400,3.00091748046875,-0.165946349003911,-0.576410917814821,-0.4733190843917429
1761397844199902200,3.010902099609375,-0.1775251431167125,-0.5078801101632416,-0.4430914481820538
1761397844209887200,3.02088720703125,-0.1388520058512687,-0.4940598207339644,-0.3297205416005104
1761397844219873500,3.03087353515625,-0.0753939714193344,-0.6038704410180449,-0.0742268821350298
1761397844229858300,3.0408583984375,-0.1750222203850746,-0.7723021770969033,0.2075025674249976
1761397844239843300,3.05084326171875,-0.3770604579895734,-0.6199588215097784,0.2125105865790508
1761397844249828400,3.060828369140625,-0.3018319062650204,-0.4161120731785893,0.2058743634349666
1761397844259813400,3.0708134765625,-0.232935480171442,-0.5871480004064739,0.3306414923703298
1761397844269798400,3.08079833984375,-0.3128179951816797,-0.7543474182114005,0.3990137484593317
1761397844279784400,3.090784423828125,-0.4954308168262243,-0.6275568754233419,0.3836245657455175
1761397844289769500,3.10076953125,-0.7079746663540601,-0.4792072656475007,0.2791575715117156
1761397844299754500,3.11075439453125,-0.86487787720263,-0.3888457344599068,0.077191504094284
1761397844309739300,3.1207392578125,-1.045538980257511,-0.2177456559546291,-0.2550601816853508
1761397844319724300,3.130724365234375,-1.0675123271346092,0.071729895953834,-0.5395038403738289
1761397844329709300,3.140709228515625,-0.9972603947788476,0.3689715518191456,-0.6903883023895323
1761397844339695400,3.1506953125,-0.9984896443128584,0.6014427754797042,-0.638811113756895
1761397844349680400,3.160680419921875,-0.8760387381643057,0.7901645815238356,-0.4599577907763421
1761397844359665400,3.17066552734375,-0.5740630395144224,0.9518865908309816,-0.2731408502391539
1761397844369650400,3.180650390625,-0.2681856572508811,1.1165497681565582,-0.0788819413992576
1761397844379635500,3.190635498046875,0.0351624987959861,1.1343994592323898,0.1930996192695573
1761397844389620200,3.2006201171875,0.3008709522783756,1.0352196846865116,0.5084169204536825
1761397844399605200,3.210605224609375,0.5054489374935627,0.9033426324144004,0.7496261618431657
1761397844409591600,3.220591552734375,0.6989642614245414,0.7550498673923313,0.8265767150547355
1761397844419576300,3.230576416015625,0.7548042220681905,0.6209244516715408,0.814686736100912
1761397844429561300,3.240561279296875,0.8272937042176723,0.5325932572677731,0.8629334651365875
1761397844439546400,3.25054638671875,0.8163269045233726,0.314159326788038,0.8153136358276009
1761397844449531400,3.260531494140625,0.8436322600781917,0.2289879115894436,0.6481226205248385
1761397844459516200,3.27051611328125,0.8689151698946952,0.2956559941090643,0.4774978313811123
1761397844469501400,3.28050146484375,0.7933166158139705,0.2224893433503806,0.2215074196409434
1761397844479487500,3.290487548828125,0.670113429993391,0.1020382327169179,0.0108732305261772
1761397844489472500,3.300472412109375,0.617404753112793,0.1318798287510871,-0.1895909900940954
1761397844499457300,3.310457275390625,0.5030360311329365,0.3199189132280647,-0.3025244551064446
1761397844509442300,3.3204423828125,0.3117980044841766,0.4672849187940359,-0.3116230863086879
1761397844519427300,3.33042724609375,0.1703162346512079,0.5169109733588994,-0.2331585483375936
1761397844529412400,3.340412353515625,0.0811918440431356,0.5734482686169445,-0.0827038834407459
1761397844539398400,3.3503984375,-0.0334796602755785,0.6712059014052152,0.1311322069878689
1761397844549383400,3.360383544921875,-0.0470563502073288,0.7277053488709032,0.2958247748047113
1761397844559368400,3.370368408203125,0.0432592960119247,0.7254707216866314,0.4325241326667368
1761397844569353200,3.380353271484375,0.0709621264517307,0.7206735505379736,0.5566523243777454
1761397844579338200,3.390338134765625,0.0999976668000221,0.6853877176232636,0.6276711494527757
1761397844589323300,3.4003232421875,0.1877846713244915,0.5794925172172486,0.6217061766337603
1761397844599308500,3.41030859375,0.2789198172330856,0.4675980763964354,0.5821138421641663
1761397844609294300,3.42029443359375,0.401298827189207,0.3899953428864479,0.4615606228630989
1761397844619279400,3.430279296875,0.5491653296232223,0.3306331994660198,0.3175095505313947
1761397844629264400,3.440264404296875,0.698200291314721,0.2709235577821731,0.21818644025838
1761397844639249400,3.45024951171875,0.8148053940445185,0.1964946320027112,0.1720457801238633
1761397844649234200,3.460234130859375,0.9531640634208915,0.1440983820721507,0.1650188223628327
1761397844659219500,3.470219482421875,1.0942799225509166,0.089939798644185,0.2032091262810863
1761397844669204500,3.48020458984375,1.1486427963793278,0.0352152518965303,0.2938722524974495
1761397844679190300,3.490190185546875,1.1795078902423382,-0.0386949107058346,0.3836751268889755
1761397844689175300,3.50017529296875,1.1037146903723478,-0.1045626366280019,0.4882732001565396
1761397844699160300,3.510160400390625,1.0099088639497755,-0.1439455295979976,0.577962531170994
1761397844709145300,3.520145263671875,0.9521107549756764,-0.1744037962257862,0.5832703552555293
1761397844719130400,3.53013037109375,0.8256009288251399,-0.2693710676431656,0.6135365333773195
1761397844729115400,3.540115478515625,0.7059300087839364,-0.305135331724584,0.5786971290558576
1761397844739101400,3.550101318359375,0.6051824003994465,-0.2855053331032395,0.495938108761236
1761397844749086500,3.56008642578125,0.4837292731165886,-0.2789893753379583,0.4310143126256763
1761397844759071200,3.5700712890625,0.3212888864070177,-0.2760644278019666,0.4427729568174108
1761397844769056300,3.58005615234375,0.1919452981352806,-0.2535673493117094,0.4497346490561962
1761397844779041300,3.590041259765625,0.0917939020782709,-0.2253403488673269,0.4549098597370087
1761397844789026600,3.600026611328125,-0.0392138200134038,-0.2023322521150112,0.4612641606671735
1761397844799011600,3.610011474609375,-0.1805541355490684,-0.2004629511117935,0.4855421677574515
1761397844808997400,3.619997314453125,-0.2840209397643804,-0.2208322237931191,0.535794500994496
