time,seconds_elapsed,z,y,x
1761396481070440000,0.53043994140625,0.114981300920248,0.0082424847303656,0.0126871024145744
1761396481080424700,0.5404248046875,0.1419201612502336,0.0013846364585449,-0.0003751534553244
1761396481090408700,0.55040869140625,0.1657189699888229,0.0015840223550098,-0.0101299104787409
1761396481100393500,0.5603935546875,0.187567229181528,-0.0020389858811628,-0.0382494319606572
1761396481110378500,0.57037841796875,0.2463759765028953,0.0040899727273732,-0.0432306270398665
1761396481120362500,0.580362548828125,0.1940028151869773,-0.0016009004245745,-0.0243787823173217
1761396481130347500,0.590347412109375,0.0783317784368991,0.0040693454978754,-0.0055096485332585
1761396481140331500,0.60033154296875,0.1184346562445163,0.0044359411874087,0.0120225466917734
1761396481150316500,0.610316650390625,0.1420762285947799,0.0032357533511007,0.0139957099282648
1761396481160301600,0.620301513671875,0.1516518661916255,-0.0015824560190085,0.0195850087021477
1761396481170285600,0.63028564453125,0.1336941846966743,0.0121654348943382,0.0244600582594517
1761396481180270600,0.6402705078125,0.1314519587278366,0.0105897830754518,0.0154293320611119
1761396481190255600,0.650255615234375,0.1064630634218454,-0.001201576075796,0.0104268658650107
1761396481200239600,0.660239501953125,0.1363911686956882,0.0014176528121577,-0.0111223921148106
1761396481210224600,0.670224609375,0.1585381185740232,-0.0027496275017037,-0.0134718869835603
1761396481220208600,0.680208740234375,0.1247200201243162,0.006721503974474,-0.0196883594787679
1761396481230193700,0.690193603515625,0.0903027867376804,-0.0011225012239068,-0.0063149735667742
1761396481240178700,0.7001787109375,0.1254652855336666,0.006243844559323,-0.0038725762501824
1761396481250162700,0.71016259765625,0.1503027896702289,0.0038996469201985,-0.0044092312769964
1761396481260147500,0.7201474609375,0.1359375797092914,-0.0030300792777445,0.0031666930031497
1761396481270132500,0.730132568359375,0.1268096858799457,0.0025169512569904,0.0137429864093661
1761396481280116500,0.740116455078125,0.1227712241441011,0.0078973565205466,0.0151851297753863
1761396481290101500,0.7501015625,0.1206786357790231,0.0008347292245132,0.0049896432471461
1761396481300085500,0.76008544921875,0.1386386553615331,0.0051661551580997,-0.0035388873164076
1761396481310070500,0.770070556640625,0.1404331375628709,0.0098345762273995,0.0016161390929017
1761396481320055600,0.7800556640625,0.1145440785467624,-0.0008851716369623,-0.0072636982595082
1761396481330039600,0.79003955078125,0.1182856031626462,-0.003282990026311,-0.0130708227688446
1761396481340024600,0.800024658203125,0.1351934833437204,-0.0037735363224986,-0.0185444775401148
1761396481350009600,0.810009521484375,0.1362368549168109,0.0093564966871403,-0.0102392160721123
1761396481359993300,0.819993408203125,0.1251619186729192,-0.0021514195799594,-0.0094281188849359
1761396481369978600,0.829978515625,0.1236643735915422,0.0022330836811568,-0.0047146074317395
1761396481379962600,0.839962646484375,0.1236661271572113,0.0062407164538977,0.0001774389261379
1761396481389947600,0.84994775390625,0.1311474228233098,0.0039123876707628,0.0014797354300506
1761396481399932700,0.8599326171875,0.148357500821352,0.004204196524457,0.0022654333144892
1761396481409916700,0.869916748046875,0.1301052202939987,0.0029610554624116,-0.0004646766359917
1761396481419901700,0.879901611328125,0.1212801088035106,0.0033408805262763,0.005486075861426
1761396481429886500,0.889886474609375,0.1389414377003908,0.0044459145921515,0.0057560245097614
1761396481439870700,0.89987060546875,0.156449621862173,-0.0037532561528729,0.0055831338945776
1761396481449855500,0.90985546875,0.1281698683172464,-0.0086381329844472,-0.0082320957670919
1761396481459839500,0.919839599609375,0.1224830548524856,-0.0032651438423665,-0.0065553307944443
1761396481469824500,0.929824462890625,0.1344528941094875,0.0089676252337172,-0.0060704424874857
1761396481479809500,0.9398095703125,0.1328057114243507,-0.0020914284544531,-0.0036729437585454
1761396481489793500,0.94979345703125,0.1369938107639551,0.0092300572958774,0.0026232155099045
1761396481499778600,0.959778564453125,0.1262187342494726,0.0030934131378075,-0.0010446958804968
1761396481509763600,0.969763671875,0.117838443917036,0.0011592119385255,-0.0017505243286024
1761396481519747600,0.97974755859375,0.1266658934950828,0.0087944606238976,-0.0039006333008874
1761396481529732400,0.989732421875,0.1344470488905906,0.0008695265432586,-0.0046113753861282
1761396481539716600,0.999716552734375,0.1341489427268505,-0.0009250195901608,0.0012025989891029
1761396481549701600,1.00970166015625,0.1293634620159864,-0.0036235653585987,-0.0011295246197376
1761396481559686700,1.019686767578125,0.1298129593491554,0.009864395976928,0.0038756541232578
1761396481569670700,1.029670654296875,0.1293634620159864,-0.0008273176696151,9.4802143983e-06
1761396481579655700,1.03965576171875,0.1401379540085792,-0.0054599915720988,0.0013427198458462
1761396481589640700,1.049640625,0.1227794074505567,-0.003889225990884,0.0069714464478194
1761396481599624700,1.059624755859375,0.1247252808213233,-0.0064029623774811,0.0091837978682015
1761396481609609700,1.069609619140625,0.1423807644993066,-0.0032503800980746,0.0012531966651789
1761396481619593700,1.07959375,0.140582190644741,-0.0006046330959536,9.58159241359e-05
1761396481629578500,1.08957861328125,0.1342962422430515,0.0063079364712117,-0.0016728559825103
1761396481639563500,1.0995634765625,0.1405810216009616,0.0062671204036334,-0.0062224181788042
1761396481649547500,1.109547607421875,0.1281611004889011,0.0116624401085311,0.0008290712352842
1761396481659532500,1.119532470703125,0.1305535485833883,-0.0062176141395233,-0.0015368176458403
1761396481669517600,1.129517578125,0.1380336752057075,0.0005270880474476,0.0011389226357452
1761396481679501600,1.13950146484375,0.1226163258433341,0.0055031274609267,-0.0033122024210635
1761396481689486600,1.149486572265625,0.1226157413214445,0.002656140531972,-0.0090364344199188
1761396481699470600,1.159470703125,0.1356342128485441,-0.0024091252346523,-0.002494127503829
1761396481709455600,1.16945556640625,0.1332388421446085,0.0012297609906643,-0.003729642381845
1761396481719440400,1.1794404296875,0.1356336283266544,0.0041616999564459,-0.000854315274395
1761396481729424400,1.18942431640625,0.1333902333140373,0.002897712469194,-0.0034066118394024
1761396481739409700,1.19940966796875,0.1245610301703214,-0.0056451754132751,-0.0037250118725001
1761396481749394700,1.209394775390625,0.1357815123647451,0.0055182199987815,-0.0011908080866094
1761396481759378700,1.219378662109375,0.1381751295030117,0.009605576077383,0.0035172417401801
1761396481769363700,1.22936376953125,0.1324900696039199,-0.0004390855370089,-0.0040224147833418
1761396481779347700,1.23934765625,0.1300941143780946,-0.0026862434092909,-0.0064950337082613
1761396481789332700,1.249332763671875,0.1257557929128408,-0.0003148700688732,-0.0044989919196814
1761396481799317500,1.2593173828125,0.1408697754144668,-0.0029011556684505,-0.0020677370516117
1761396481809301500,1.269301513671875,0.1323416010439395,0.0045599739924538,0.0010496734497137
1761396481819286500,1.27928662109375,0.1338385616034269,0.0004917062068125,0.0047239232493564
1761396481829271600,1.289271484375,0.1341372522890567,-0.0117419350855285,0.0019912834150716
1761396481839255600,1.299255615234375,0.1318915191888809,-0.005346046336228,0.0066678147255908
1761396481849240600,1.309240478515625,0.127101946824789,0.0015747704694746,-0.0004498169935774
1761396481859224600,1.319224609375,0.1375783326536417,-0.0091001153398538,-0.0055037119828164
1761396481869209600,1.329209716796875,0.1326408762514591,0.0034961213203379,-0.0085829002324491
1761396481879194600,1.339194580078125,0.1257593000441789,-0.0008020964633906,-0.0066286882915999
1761396481889178600,1.3491787109375,0.1295014091819524,0.0091816059111151,-0.0086437270415946
1761396481899163400,1.359163330078125,0.1392272689044475,0.0092269520233385,0.0049262682878877
1761396481909147400,1.3691474609375,0.1187269171893596,0.0035093872272875,-0.0053567229938693
1761396481919132400,1.37913232421875,0.1196247428119182,0.0040848901268793,0.0006545457854401
1761396481929117700,1.38911767578125,0.1314472825527191,0.0050989671068266,-0.0078563669230323
1761396481939101400,1.399101318359375,0.1306990945339202,-0.0083118875716114,-0.0024042389969807
1761396481949086700,1.409086669921875,0.1329448276340961,0.0018491669640643,-0.0028327666073571
1761396481959071700,1.41907177734375,0.1232201369553804,-0.0007966942024882,-0.0018260737828444
1761396481969055700,1.4290556640625,0.1319008715391159,0.0070932507631601,-0.0069515270377974
1761396481979040500,1.43904052734375,0.1359399177968502,0.0048143917115172,-0.005607555949781
1761396481989025500,1.449025634765625,0.1365390527337789,-0.0041737511538434,-0.0008108505920041
1761396481999009500,1.459009521484375,0.1278589026719331,-0.003090992851858,0.0025325324186123
1761396482008994600,1.46899462890625,0.1236672962009906,0.0011229259155923,1.78918497171e-05
1761396482018978600,1.478978515625,0.1344417881935835,-0.001086169535201,-0.0003731532944831
1761396482028963600,1.488963623046875,0.1254629474461078,-0.0015765925338026,-0.0062619008058216
1761396482038948600,1.498948486328125,0.120225631314516,-0.0044363476127851,0.0023920279693789
1761396482048932600,1.5089326171875,0.123218967911601,-0.002138475616707,-0.0044457730282563
1761396482058917600,1.518917724609375,0.1327969435960054,-0.0010242079316056,-0.0025925646433141
1761396482068901600,1.528901611328125,0.1375847623944282,-0.0023151816071942,-0.0042562966044526
1761396482078886400,1.538886474609375,0.128157593357563,-0.003787484932749,0.0039795346228405
1761396482088871400,1.548871337890625,0.1280073712319135,0.0051184458421426,-0.0013341894795186
1761396482098856000,1.55885595703125,0.1292044720619916,-0.0025170334553811,-0.0053604401877615
1761396482108841000,1.568841064453125,0.1239671559303998,0.0001823297303868,0.0009877871946431
1761396482118826000,1.578825927734375,0.1254611938804388,0.0023301371477311,-0.0014300967351999
1761396482128810000,1.58881005859375,0.1372831490993499,0.0060407825681613,0.0002386310614645
1761396482138795000,1.598794921875,0.1194762742519378,0.0040137519862735,-0.0050246597616001
1761396482148779000,1.608779052734375,0.1309977852195501,0.0085316175697837,0.0030089086255524
1761396482158763800,1.618763671875,0.1332417647540569,-0.0108453972377581,-0.0035727713197004
1761396482168748800,1.628748779296875,0.1248638125091791,-0.007435287400172,-0.0130153297219425
1761396482178732800,1.63873291015625,0.1438677881866693,-0.0013404411237919,-0.0071792165801394
1761396482188717800,1.6487177734375,0.138478496363759,-0.001885096793971,-0.0078613262259401
1761396482198703000,1.658703125,0.1295014091819524,0.0030598396617686,0.0057617144650314
1761396482208687000,1.66868701171875,0.1315957511126995,-0.0073751318778842,0.0003686597824562
1761396482218672000,1.678672119140625,0.1266582947105169,-0.0070631341861095,-0.0051121553819626
1761396482228656000,1.68865625,0.1284539459556341,0.0046935532272676,-0.0004841576545964
1761396482238641000,1.698640869140625,0.1229156010508537,-0.0012228814420173,-0.0045284646093379
1761396482248626000,1.7086259765625,0.1330897890627384,-4.66704196296e-05,0.0015646737671457
1761396482258610000,1.71860986328125,0.1226163258433341,0.001230779337394,-0.0051060727010481
1761396482268595000,1.728594970703125,0.1336895085215568,-0.0058457668861374,0.0046422819810453
1761396482278580000,1.738580078125,0.1387766025274991,0.0053718429311877,-0.0036504031331744
1761396482288564000,1.74856396484375,0.1245592766046524,0.0020288161135977,-0.0052444673915859
1761396482298549000,1.758549072265625,0.1284492697805166,0.001096841626265,-0.0046715172086842
1761396482308533000,1.768532958984375,0.1323410165220499,0.0021597901160828,-6.99234310537e-05
1761396482318518000,1.77851806640625,0.1259071840822696,-0.0014351336699211,-0.0094286120752803
1761396482328502800,1.788502685546875,0.1366816760748624,-0.0064591038783546,-0.0072498615304008
1761396482338486800,1.79848681640625,0.1458095699042081,-0.0016701023364206,-0.0083237378396093
1761396482348471800,1.808471923828125,0.1327905138552188,0.002557096037711,-0.0097183796689379
1761396482358456800,1.818456787109375,0.1271066229999065,0.0047720138745149,6.60601066891e-05
1761396482368440800,1.82844091796875,0.1366851832062006,-0.0055243209460051,-0.0041257290273439
1761396482378425900,1.83842578125,0.1310001233071088,-0.0032194552368484,-0.0006163600663654
1761396482388409900,1.848409912109375,0.1351899762123823,-0.0003828298717038,-0.0019725969809107
1761396482398395100,1.85839501953125,0.13683540533185,-0.0051313715390861,-0.0054579366123303
1761396482408380000,1.8683798828125,0.1292050565838813,-0.0047759411309612,-0.0049144591190852
1761396482418364200,1.8783642578125,0.1284574530869722,0.0016252037487691,0.0009229691969696
1761396482428349000,1.888348876953125,0.1305529640614986,-0.0030306729327887,-0.0019915117439348
1761396482438333000,1.8983330078125,0.1281599314451217,0.0055383403382031,0.0045064263074658
1761396482448318000,1.90831787109375,0.1190332066595554,0.0032969865856226,-0.0018281378757674
1761396482458303000,1.918302978515625,0.1281616850107908,-0.0006778353294823,-0.0106351474539842
1761396482468287000,1.928286865234375,0.1316039344191551,0.0117198671009042,-0.002194514369592
1761396482478272000,1.93827197265625,0.1266635554075241,7.21998698194e-05,-0.0092935235866811
1761396482488257000,1.948257080078125,0.1302542733758687,0.0068247314535081,-0.0078466675129253
1761396482498241000,1.958240966796875,0.1351928988218307,0.0039825394306797,-0.0003352324368897
1761396482508225800,1.968225830078125,0.1254658700555563,-0.0015108383877901,-0.0047004236427601
1761396482518210000,1.9782099609375,0.1248673196405172,0.0064448013583663,-0.0082626827016007
1761396482528194800,1.98819482421875,0.1323486153066158,0.0056000667630694,-0.0044133685959968
1761396482538179800,1.998179931640625,0.1333966630548238,0.0039998924242798,-0.0003521561722271
1761396482548163800,2.008163818359375,0.1338467449098825,0.0031798150629154,-0.0013227547700516
1761396482558148900,2.01814892578125,0.1405798525571823,0.0050166545516578,-0.0007286156686488
1761396482568134100,2.028134033203125,0.1286111823439598,-0.0051004375447053,0.002897538939258
1761396482578118000,2.038117919921875,0.1250204643756151,-0.0049283095479244,-0.0001671367278322
1761396482588103200,2.048103271484375,0.1354939275950193,-0.0028624219601042,-0.0044449053785763
1761396482598087000,2.0580869140625,0.119931032282114,0.0049703266253229,0.0043636568359099
1761396482608072000,2.068072021484375,0.1242711073130369,-0.0008425654710968,0.0031926950940862
