time,seconds_elapsed,z,y,x
1761397435632943400,3.687943359375,-8.422535482969879,3.063508449941873,-3.659401043948531
1761397435642927400,3.69792724609375,-8.591604347908497,3.9055660080492496,-4.958942257803678
1761397435652911400,3.707911376953125,-8.250479711174965,4.08641532715261,-5.612832867270708
1761397435662895400,3.717895263671875,-7.481200389030575,3.7504473425298928,-5.661445799270272
1761397435672879400,3.72787939453125,-6.337286959260702,3.028115941782296,-5.292071219608188
1761397435682862600,3.737862548828125,-4.882877255254984,1.921658236312121,-4.68340331518054
1761397435692846600,3.7478466796875,-3.474233861646056,0.8713118557728826,-3.8062417104661455
1761397435702830600,3.75783056640625,-2.2196464727610348,-0.1292072485409676,-2.872195019969344
1761397435712814600,3.767814697265625,-1.2196826642423868,-1.064565752288699,-2.0572044786162675
1761397435722798300,3.77779833984375,-0.2019599116712808,-1.6117542288810014,-1.454747557657957
1761397435732781300,3.78778125,0.912036518740654,-1.6809971303246911,-1.1532385266717522
1761397435742765300,3.797765380859375,1.3123837442934512,-1.6849989133119585,-1.4463108609631656
1761397435752749600,3.80774951171875,1.6563497419327498,-1.543127559639513,-1.605753965552896
1761397435762733600,3.817733642578125,2.085102393236756,-1.3686487984813749,-1.681628121704608
1761397435772717600,3.827717529296875,2.503071200197935,-1.1329068825870752,-1.7007985399901866
1761397435782701600,3.83770166015625,2.7183850989609954,-0.8622410989582538,-1.8641927202932536
1761397435792684500,3.8476845703125,2.943579171225428,-0.528405230993405,-2.0452255792699754
1761397435802668500,3.85766845703125,3.325578254660964,-0.1765041112395934,-2.020292067413032
1761397435812652300,3.86765234375,3.9099744721412657,0.071837685443554,-1.7679006300128994
1761397435822636300,3.87763623046875,4.450747236472368,0.103420389524009,-1.422245071851462
1761397435832620300,3.887620361328125,4.636919211903214,0.0769698789665475,-0.9992510571394116
1761397435842603500,3.897603515625,4.340396517962217,0.1570695986577309,-0.5568300920974463
1761397435852587500,3.90758740234375,3.967363415792584,0.2634404537514783,-0.216693078161776
1761397435862571500,3.917571533203125,3.670024144771695,0.268273974855151,0.05506188894324
1761397435872555500,3.927555419921875,3.666847268301249,0.3976748645383864,0.0084724986605346
1761397435882539500,3.93753955078125,3.632068800386786,0.5576050585253164,-0.2133728476978838
1761397435892523500,3.9475234375,3.5024160000354048,0.70344769044891,-0.429162108887732
1761397435902506200,3.95750634765625,3.0939000810742376,0.6523061898197978,-0.4511091522797942
1761397435912490200,3.967490234375,2.99915375893116,0.2354180177021771,-0.1971469584316015
1761397435922474500,3.977474609375,3.530730240371823,-0.0863993495583534,-0.1609277171242982
1761397435932458500,3.98745849609375,5.285153403043747,-0.9812167302116752,0.3728712626714259
1761397435942442500,3.9974423828125,2.475261986774206,-0.7915762018874287,-0.592026420097798
1761397435952423700,4.007423583984375,0.998415994554758,0.2357058582002296,-1.5923767437160017
1761397435962406400,4.017406494140625,1.3913719408124685,0.8671884922325611,-1.264772390551865
1761397435972390400,4.027390380859375,2.169632441791892,1.2136681531932203,-0.4863705814056098
1761397435982374400,4.03737451171875,1.4351812719225885,1.619287546995282,0.0670038903452455
1761397435992358400,4.0473583984375,0.2558820559948682,1.8348690106533467,0.6666885701112448
1761397436002342400,4.05734228515625,-0.2841927891999483,1.1705484117824585,1.1960941372536122
1761397436012325600,4.06732568359375,-0.5726677857637406,0.2797983536332845,1.3948738114535808
1761397436022309600,4.0773095703125,-0.6785282071173191,-0.0699340985782444,1.109985295074433
1761397436032293600,4.087293701171875,-0.4995370831012725,0.245336842713505,0.3655228726699948
1761397436042277600,4.097277587890625,-0.1918751555085182,0.635671500556916,-0.3930291576243936
1761397436052261400,4.107261474609375,0.3084317429214716,0.7490623174153268,-0.8070147401683032
1761397436062245400,4.117245361328125,0.1936637924909591,0.3774142398633062,-0.9002937662377953
1761397436072228400,4.127228271484375,-1.5189005886167286,-0.2944292287930846,-1.004570425531268
1761397436082212400,4.13721240234375,-1.439723007005453,-0.6249975463293492,-0.9153054574087262
1761397436092196400,4.1471962890625,0.1550777489870786,-0.2527244687467813,-0.8096697847217321
1761397436102180600,4.1571806640625,-0.3985375457823276,0.8801490960925817,-1.777731995936483
1761397436112164600,4.16716455078125,-0.2112672537207603,1.257432403052598,-1.974457660216093
1761397436122147600,4.177147705078125,0.5004243873298168,0.7783984481453895,-1.5896891120672223
1761397436132131600,4.187131591796875,0.1824234365522861,0.131182494136691,-1.3178342647843062
1761397436142115300,4.197115234375,-0.0745966835618019,-0.6766552528522908,-0.969937503567338
1761397436152099300,4.207099365234375,0.1198380933016538,-1.396361711923778,-0.7513347923919558
1761397436162083300,4.217083251953125,-0.2862070516318082,-1.4584350139990447,-0.7837816024884581
1761397436172067300,4.2270673828125,-1.4780951154977082,-1.6336130094677208,-0.7882822018433362
1761397436182050600,4.237050537109375,-2.425451953944564,-2.1182804402172564,-0.95397859467417
1761397436192034600,4.24703466796875,-2.967300823074579,-2.65749399240762,-1.1036747236881403
1761397436202018600,4.2570185546875,-3.693788466718793,-3.0904139925241467,-0.9242335908822716
1761397436212002600,4.26700244140625,-4.43864003457129,-3.1706825842425226,-0.7955736009605229
1761397436221986600,4.276986572265625,-4.66493943772912,-2.847687770700454,-1.199337941480428
1761397436231969300,4.28696923828125,-4.430790490114688,-2.2392387697204947,-1.87877449561432
1761397436241953300,4.296953369140625,-3.887323664394021,-1.6322580877274273,-2.494301618286967
1761397436251937300,4.306937255859375,-3.600026479437947,-1.289774729861319,-2.569957455512881
1761397436261921300,4.31692138671875,-3.671639178752899,-1.0144447538137435,-2.093893017935753
1761397436271905500,4.326905517578125,-3.6000410924851893,-0.7608508818212896,-1.2708964263901117
1761397436281889500,4.3368896484375,-3.3865924030721186,-0.4955980631519108,-0.1979107824109494
1761397436291872500,4.34687255859375,-2.9176141243636606,-0.2780147581521421,0.976010101479292
1761397436301856500,4.3568564453125,-2.1357699196785687,-0.0682872081540525,1.4115870458453892
1761397436311840500,4.366840576171875,-1.569298065945506,0.2804951037257909,0.7898480629205703
1761397436321824500,4.376824462890625,-1.2637439242869617,0.6895107889026403,0.1128623360048979
1761397436331808500,4.38680859375,-1.0212211160808802,0.9729203187704084,-0.0299093275081366
1761397436341791500,4.39679150390625,-0.7568085476279258,1.0643836737200618,-0.0264890707358717
1761397436351775500,4.406775390625,-0.4130009554207324,0.9101163643330336,-0.3122399760980159
1761397436361759500,4.416759521484375,-0.0256973358362913,0.6962442618761211,-0.6324827875182032
1761397436371743500,4.426743408203125,0.7371732883095741,0.628962942828983,-1.1226388788118955
1761397436381727500,4.4367275390625,1.7431284461975096,0.6406101990681141,-1.7654950301758945
1761397436391711500,4.44671142578125,2.662081612458825,0.671105655901134,-2.0285801494173703
1761397436401694500,4.456694580078125,3.0744074450969694,0.7901784639187157,-1.775430440995842
1761397436411678500,4.466678466796875,3.019898440796137,0.9945098539616912,-1.26428752964437
1761397436421662500,4.476662353515625,2.747617623186111,1.1869249615658073,-0.5872599363483488
1761397436431647000,4.48664697265625,3.2599738558501,1.072205161125958,-0.0337096696391701
1761397436441631000,4.496630859375,3.7373236570626496,0.8369773322336376,0.2261325221583247
1761397436451614000,4.506614013671875,3.5214217292785643,1.1420374067649244,0.2498442371353507
1761397436461598000,4.516597900390625,3.322314868950844,1.3603819053955375,0.0009003098405897
1761397436471582000,4.52658203125,3.9672921041220426,1.3643129612341522,-0.0423703843481838
1761397436481566000,4.53656591796875,4.297648678603768,1.2528966593191029,-0.0127733376596122
1761397436491550000,4.546550048828125,4.355592333528399,0.4765379003077745,0.5371515781592577
1761397436501534000,4.556533935546875,3.2667268372416496,-0.123868079470098,1.4978566315442323
1761397436511517000,4.566516845703125,2.1432740116983653,0.1062318850144743,1.737083320814371
1761397436521501200,4.576501220703125,1.5751181504011154,0.2249175934106111,1.736953703085333
1761397436531485000,4.58648486328125,0.7683464252084493,0.4592532957687973,1.5898818581603469
1761397436541470000,4.596469970703125,0.6129559570103883,0.706122901007533,1.4554967685900628
1761397436551454000,4.606453857421875,0.7893056266069411,0.9844555660024285,1.4749709921278058
1761397436561437000,4.61643701171875,0.8651303906589746,1.211922259373963,1.142268731302768
1761397436571421000,4.6264208984375,1.3669015164226292,1.127898845166713,0.4710809866087511
1761397436581405000,4.636405029296875,1.8567343671113248,1.1884981291666623,0.1433607519799843
1761397436591389000,4.646388916015625,1.86481947388947,1.1475642073623835,-0.0841169377095997
1761397436601373000,4.656373046875,2.13625215023756,0.9365811774104832,-0.1668301826337352
1761397436611357000,4.66635693359375,2.4053519997239112,0.8126692587986588,-0.3685646880513057
1761397436621340200,4.676340087890625,2.4778216081291435,0.7237903673842548,-0.4637576214507222
1761397436631324200,4.68632421875,2.3953905776798723,0.5985235270321368,-0.2063607769787311
1761397436641308200,4.69630810546875,1.932532827678323,0.6485290824338793,0.2230884234883822
1761397436651292000,4.7062919921875,1.1476263128131627,0.6278918064661324,0.5817459952324628
1761397436661276000,4.71627587890625,0.3367126655101776,0.3354417687915265,0.9532041031703352
1761397436671259000,4.7262587890625,-0.3502244735121727,0.3232553641743957,1.1305876458592712
1761397436681243000,4.736242919921875,-0.7857312752515078,0.4363090580329298,1.1236026092775164
1761397436691227000,4.746226806640625,-1.185537818056345,0.4307105073735117,0.9210502846710384
1761397436701211000,4.7562109375,-1.8224200095772745,0.6195668995827436,0.4141363526588305
1761397436711195000,4.76619482421875,-2.87052445640862,0.6474196598872543,-0.4055883776092902
1761397436721179100,4.77617919921875,-3.397566801550984,0.1615869847506284,-0.6398083081007003
1761397436731162000,4.786162109375,-3.974313965582848,-0.2789306308880448,-0.3803307483645156
1761397436741145900,4.796145751953125,-4.765950080963969,-0.6585584551475941,0.1023267673347145
1761397436751129900,4.8061298828125,-5.119556013607979,-1.1569434456042944,0.7205873335592449
1761397436761113900,4.81611376953125,-4.921052379870415,-1.219780133267492,1.149678496102616
1761397436771097900,4.826097900390625,-4.693629525640606,-0.9919603886745868,1.3391457867518066
1761397436781081000,4.8360810546875,-4.4371459966212505,-0.8366349485367536,1.4152378234378993
1761397436791065000,4.846065185546875,-4.083915911552309,-0.82972239266932,1.4339675122186542
1761397436801049000,4.856049072265625,-3.9881098512232303,-1.020069315697253,1.272023384593427
1761397436811033000,4.866033203125,-3.50184726023674,-1.5090926035687326,0.8624863058909773
1761397436821017000,4.87601708984375,-2.518493810257316,-2.184261855646968,0.2209038277246058
1761397436831001000,4.8860009765625,-1.4945926613122225,-2.4168583131223915,-0.140468501137197
1761397436840983800,4.89598388671875,-0.8048369577378034,-1.9047461183473464,-0.1786957943312823
1761397436850967800,4.9059677734375,-0.9052057959377764,-1.4491110130757092,-0.2367313653230666
1761397436860951800,4.915951904296875,-0.1053442885249853,-1.510723711901903,-0.2124478418074548
1761397436870935800,4.925935791015625,1.779694966572523,-0.6478367162555456,0.4395864722684025
1761397436880919800,4.935919921875,2.8788515552490948,0.5899599890872835,0.0938308147333562
1761397436890904000,4.945904052734375,3.40113706125319,1.5018686436645683,-1.2384051926299928
1761397436900887000,4.955886962890625,4.074280068200826,1.8684098995968696,-2.317720770283043
1761397436910871000,4.96587109375,4.56786496489942,1.8487883765429256,-2.0584445418052373
1761397436920855000,4.97585498046875,2.894008792370557,1.710795471739024,-1.583750077407062
1761397436930839000,4.985839111328125,2.037114315137267,1.585798972760886,-0.0856643498146906
1761397436940823000,4.995822998046875,2.755331558564305,1.0975050220772624,1.319099170153588
1761397436950806000,5.005805908203125,3.832954945346713,0.2518514853045344,1.4708650181137024
1761397436960790000,5.0157900390625,4.566194401338696,-0.1841284869045019,1.1739826970800755
1761397436970774000,5.02577392578125,4.974258484879136,0.4598028924755752,0.9068111122425644
1761397436980758000,5.035758056640625,5.572222039940953,1.3499798999771475,0.8487596860945225
1761397436990742000,5.045741943359375,6.140657887223362,1.826583997388929,0.9262481455750764
1761397437000726000,5.05572607421875,5.987138473594189,1.5075798609182238,0.6222410141628235
1761397437010709000,5.065708984375,5.6333875795215365,0.8866666612930595,0.4292633407725021
1761397437020693000,5.07569287109375,5.612780260300636,0.4932587334841489,0.3466439846768975
1761397437030677000,5.085677001953125,5.618324450424313,0.374930606354028,0.298949720158521
1761397437040660700,5.09566064453125,5.408294629544019,0.3602968085847794,0.1268937839668244
1761397437050645000,5.10564501953125,4.936671973806619,0.4307860568277538,-0.0982267846699804
1761397437060628000,5.1156279296875,4.069423860341311,0.6144172617346048,-0.2390961947582661
1761397437070612000,5.125612060546875,3.225804459744692,0.5795913014166056,-0.1094680904567241
1761397437080596000,5.135595947265625,3.032370968878269,-0.3251099059998989,0.604756283941865
1761397437090580000,5.145580078125,2.261629757487774,-1.531467370853573,1.2216359172020106
1761397437100564000,5.15556396484375,1.1593372088730334,-1.761999297014624,1.7183254288524388
1761397437110548000,5.1655478515625,0.5121241774737835,-2.111462869156897,2.148820832170546
1761397437120531000,5.175531005859375,-0.438138319286704,-2.364656270589679,1.856924628986418
1761397437130515000,5.185514892578125,-0.935773952680826,-2.0036209185972806,1.0196393998473885
1761397437140499000,5.1954990234375,-0.9716413848757744,-1.0848434011638164,0.4268078008465468
1761397437150483000,5.20548291015625,-1.6262544633984566,-0.8026767109639942,0.2847036613315343
1761397437160467000,5.215467041015625,-2.624457107463479,-1.0800029753953218,0.3125847709476947
1761397437170450000,5.225449951171875,-3.4516607953101395,-0.7021174647584557,0.1965032537005841
1761397437180434000,5.235433837890625,-3.765539697721601,0.3597421703767031,-0.162247056094557
1761397437190418000,5.24541796875,-3.7685137450963255,1.5615655719973145,-0.6806758866705
1761397437200402000,5.25540185546875,-3.541018410152197,1.9955502787359056,-0.9007792847324162
1761397437210386000,5.265385986328125,-3.2193817332208154,1.4580232183277606,-0.5840944580547511
1761397437220370200,5.2753701171875,-3.057834495958686,0.6918897929936647,-0.3727202368281781
1761397437230353000,5.285352783203125,-2.653117384758592,0.1197960077255964,-0.2838450717408209
1761397437240337000,5.2953369140625,-2.7649223937302825,-0.0153743870034813,-0.4092731670692562
1761397437250321000,5.30532080078125,-3.689371819320321,0.1502007906004786,-0.4727551668986678
1761397437260305000,5.315304931640625,-4.910987497451901,0.2910699084278196,-0.5200669531717896
1761397437270289000,5.325288818359375,-6.471769663986564,0.6046114686436951,-0.8116887233287096
1761397437280272100,5.335272216796875,-7.968453744620084,0.8351170182544737,-1.3387081259869038
1761397437290256100,5.345256103515625,-9.226000567832587,1.1107448082048446,-1.8848979469306768
1761397437300240100,5.355240234375,-9.65191010466516,1.0872570381768047,-2.0838686136581
1761397437310224100,5.36522412109375,-9.150553404921292,0.7058729448344558,-2.2859031980007884
1761397437320208100,5.3752080078125,-7.87519152355492,0.0955510626547038,-2.9064751829728483
1761397437330192000,5.38519189453125,-6.409508730384707,-0.2441330198816955,-3.5755846966207026
1761397437340174800,5.3951748046875,-4.296732732802629,-0.0035812194876372,-3.673476038791239
1761397437350158800,5.405158935546875,-2.497718148732185,0.7176726151563226,-3.023515462249517
1761397437360142800,5.415142822265625,-1.7604565976172684,0.7097980823889374,-2.034949830579757
1761397437370126800,5.425126953125,0.7352905433028936,0.2741451501771808,-0.3145291830137371
1761397437380111000,5.435111083984375,2.0538181971788405,-0.7282932317614554,1.1148305431485177
1761397437390095000,5.44509521484375,3.512895892995596,-1.945397716078907,2.204771267451346
1761397437400078000,5.455078125,4.550634428635239,-2.3701820482738314,2.72477392321527
1761397437410062000,5.46506201171875,2.005618522155285,-1.6272889210127293,1.593940339770913
1761397437420045800,5.4750458984375,0.6950052946656942,-0.1294292207285761,0.3418435986578464
1761397437430029600,5.485029541015625,-0.1165565874129533,1.0970793440110982,-0.2134573111109435
1761397437440013600,5.495013671875,-1.1723550958782434,1.9602923567414283,-0.3925261765383184
1761397437449996500,5.50499658203125,-1.7124422160327433,2.545286832375824,-0.4921168699726462
1761397437459980500,5.51498046875,-1.497308934533596,2.651753402929008,-0.395938761460781
1761397437469964500,5.524964599609375,-0.5945020164310931,2.069192291921377,-8.93587838858e-05
1761397437479948500,5.534948486328125,0.340598567032814,1.1335423309464008,0.569206393263489
1761397437489932500,5.5449326171875,1.1039631121754645,0.4035058357141912,1.0716935583420095
1761397437499916500,5.55491650390625,2.1336007589459416,-0.0280287835916969,1.373152978032827
1761397437509899500,5.5648994140625,3.225589355689287,-0.2934375508746132,1.6777829905837771
1761397437519883500,5.574883544921875,4.275359105384349,-0.4398678464930504,2.089950417789817
1761397437529867800,5.58486767578125,4.705788165467977,-0.4906844990819692,2.1547671733543274
1761397437539851500,5.5948515625,4.751428219136596,-0.3695992552634328,2.055606980291754
1761397437549835500,5.60483544921875,4.8703906986474985,-0.0580350595351308,1.7415766867108642
1761397437559818500,5.614818603515625,5.366213729661703,0.2588359738970175,1.4451716278001665
1761397437569802500,5.624802490234375,6.077199268269538,0.482539296147041,1.161724542400986
1761397437579786500,5.634786376953125,6.732531893238425,0.5496873076707124,1.0017162051439286
1761397437589770500,5.6447705078125,7.265038933527469,0.3918084567230194,1.027421578156203
1761397437599754500,5.65475439453125,7.741828762769699,0.1438102858457714,1.1774518344953655
1761397437609738500,5.664738525390625,8.000094499030709,-0.0981364029727876,1.315940559992194
1761397437619721700,5.6747216796875,7.973121736431121,-0.257334446760267,1.296134181890637
1761397437629705500,5.68470556640625,7.544687649556994,-0.252126868179813,1.1442949764333663
1761397437639689500,5.694689453125,7.128268994647264,-0.421753805392608,1.183623070476204
1761397437649673500,5.704673583984375,6.545588933435082,-1.2207453981030731,1.9298266374595463
1761397437659657500,5.714657470703125,4.888152565309405,-2.271723719870299,2.980259088847041
1761397437669640400,5.724640380859375,3.1622622541606424,-3.105473614490032,4.054020831765234
1761397437679624400,5.73462451171875,1.1619611276358366,-3.456167166818678,4.352198014914989
1761397437689608400,5.7446083984375,-0.6363128672003746,-2.590949390137196,2.7042662649765608
1761397437699592700,5.7545927734375,-1.6143483370274303,-0.5203616983346641,0.5430896629713475
1761397437709576700,5.76457666015625,-1.915023474472761,0.7129444906558841,0.1047400390215218
1761397437719560700,5.774560791015625,-1.9252257195353504,0.3234115045841783,-0.1056004552431404
1761397437729543400,5.78454345703125,-2.2277543758928773,0.4792688596416264,-0.6695728933759033
1761397437739527400,5.79452734375,-2.956077418270707,1.7151586353845891,-0.8804862190924584
1761397437749511400,5.804511474609375,-3.661889353632927,2.983863543079793,-0.9301666341930628
1761397437759495400,5.814495361328125,-3.809215173318982,3.6557828534513703,-0.3643099166836589
1761397437769479400,5.8244794921875,-3.6416765866875647,3.0292537136405704,1.0975746532473714
1761397437779463400,5.83446337890625,-3.067797671568393,1.6520250106014311,2.047191180254519
1761397437789446700,5.84444677734375,-2.0921815378427504,1.1187151294969022,2.20825092626065
1761397437799430700,5.8544306640625,-0.9605968437701464,1.13588421789743,1.9987652952596544
1761397437809414700,5.86441455078125,-0.043972997239232,0.6533073296863585,1.4987570875152945
1761397437819398700,5.874398681640625,0.5531032535940409,-0.0734837538838386,0.7350945823393762
1761397437829382700,5.884382568359375,0.5730044703721999,-0.4826111192742362,-0.2841545030161738
1761397437839365400,5.894365478515625,0.0229389770388603,-0.3900152896959334,-1.408237735417485
1761397437849349400,5.904349365234375,-0.5514905577003956,-0.0307134652315638,-2.6435592828184364
1761397437859333600,5.914333740234375,-1.4766794034808872,0.5816677788970992,-3.76637118010968
1761397437869317600,5.924317626953125,-2.720107100448012,1.1019969997342676,-4.190815028303861
1761397437879301600,5.934301513671875,-4.142490850117802,1.3343103294193743,-4.108298657658696
1761397437889285600,5.94428564453125,-5.974876373392343,1.652262034227699,-3.758304193510115
1761397437899268600,5.9542685546875,-7.969208946901559,1.9588579400241373,-3.020634353855252
1761397437909252600,5.964252685546875,-9.55403366780281,2.0363640812918544,-1.955086750922352
1761397437919236600,5.974236572265625,-10.319137750089167,1.7142935429878532,-0.8641739667169749
1761397437929220400,5.984220458984375,-10.133149899053572,1.3127505317792296,-0.2412069033019244
1761397437939204400,5.994204345703125,-9.161080059632658,1.4348762976266445,-0.2778824370093643
1761397437949187600,6.0041875,-7.9833561301976435,1.645688647186756,-0.7538054202891886
1761397437959171600,6.014171630859375,-6.726456957238912,1.6255594668716191,-1.270907093914598
1761397437969155600,6.024155517578125,-5.4043111128658055,1.5503110414028167,-1.7576155289724469
1761397437979139600,6.0341396484375,-4.053495054325461,1.3021604564428328,-2.0374732115775345
1761397437989123600,6.04412353515625,-2.65332489002943,0.9908089536171406,-2.146646703001857
1761397437999107600,6.054107666015625,-1.0978151109397412,0.757963416751474,-2.2200708356529475
1761397438009090600,6.064090576171875,0.0701139851897954,0.4871929306391626,-2.075325533979386
1761397438019074600,6.074074462890625,0.8793588224977255,0.1053610935293137,-1.5162148566640912
1761397438029058600,6.08405859375,1.526988618004322,-0.1253152826037258,-0.967015917032212
1761397438039042600,6.09404248046875,2.307972406467796,-0.1970598646700382,-0.4530778220042586
1761397438049026600,6.104026611328125,3.1392215703129764,-0.2289085992755368,0.078749711588025
1761397438059009500,6.114009521484375,3.996684787344933,-0.2719043489804491,0.5387367284588516
1761397438068993500,6.12399365234375,4.852738137578964,-0.2527171256905421,0.8347443124845624
1761397438078977500,6.1339775390625,5.734204746010899,-0.2248170921782031,0.9660860888361932
1761397438088961500,6.14396142578125,6.560914512860775,-0.2272712438646703,1.1087246274888516
1761397438098945500,6.153945556640625,7.168648351308703,-0.2468751947293058,1.2124829619966446
1761397438108929500,6.163929443359375,7.694125931352376,-0.1963182525224983,1.4772817532882094
1761397438118912500,6.17391259765625,8.158739585110546,-0.1789376037305221,1.7862886657491326
1761397438128896500,6.183896484375,8.496768009394406,-0.211778345048055,2.010849700807035
1761397438138880500,6.193880615234375,8.423824353736638,-0.1341633000457659,2.073805923196673
1761397438148864500,6.203864501953125,8.064871214845777,-0.0398171562014147,2.1287726081371305
1761397438158848500,6.2138486328125,7.667382301333546,-0.1146563067495822,2.152230348353088
1761397438168831500,6.22383154296875,7.251819970992207,-0.1732243771828711,2.096730579449236
1761397438178815500,6.2338154296875,6.76495532245934,-0.0866437893060967,1.9861030898243188
1761397438188799700,6.2437998046875,6.254259716483951,-0.0445739222744479,1.926744891926646
1761397438198783700,6.25378369140625,5.771044238108396,-0.1403220418712124,1.9133648936107757
1761397438208767700,6.263767822265625,5.067863235771656,-0.2543681808331981,2.094502674266696
1761397438218751500,6.27375146484375,3.934544265252352,-0.4874757661685347,2.4284806541159747
1761397438228734500,6.283734375,3.049854018598795,-1.2225051012519743,3.170731684081256
1761397438238718500,6.293718505859375,1.9720418312460184,-2.517740946063399,4.251791475053131
1761397438248702500,6.303702392578125,-0.1215279460847377,-3.5231311635449525,4.858196695245802
1761397438258686500,6.3136865234375,-2.2402777573794124,-2.945307017931342,3.614972996418178
1761397438268670500,6.32367041015625,-3.3729929167866706,-1.0693353047780692,1.196518938536942
1761397438278654500,6.333654541015625,-3.711133569273352,0.3840779355362057,-0.04882569796741
1761397438288637700,6.3436376953125,-3.668301558762789,0.8440015317820012,0.0981356723204255
1761397438298621700,6.35362158203125,-3.496706974738836,0.4640808985883369,0.8514993401914834
1761397438308605400,6.36360546875,-3.5302655454695224,-0.3123933400288224,1.71315708630383
1761397438318589400,6.37358935546875,-3.7463206179887054,-1.047370579598844,2.514374392239749
1761397438328573400,6.383573486328125,-4.213543577462435,-1.0261003394898027,2.6395383567392825
1761397438338556400,6.393556396484375,-4.536892903530598,-0.0794625360324978,1.995033269124478
1761397438348540700,6.403540771484375,-4.135484770748019,0.8216955188844353,1.3922269502066076
1761397438358524700,6.413524658203125,-3.6166479438930743,0.8213334806390106,0.9478501749217508
1761397438368508700,6.4235087890625,-2.8515315866470337,0.4112624411903322,0.3553014845155179
1761397438378492700,6.43349267578125,-1.6737527121543885,0.3931721828242763,-0.3783016902223229
1761397438388476700,6.4434765625,-0.3891957169413566,0.6120631363565102,-1.1133549176380038
1761397438398459400,6.45345947265625,0.6046995853185654,0.6943608592823147,-1.6765547639630731
1761397438408443400,6.463443359375,1.242638592416048,0.5686740034198388,-2.0013855607606468
1761397438418427400,6.473427490234375,1.2454495581835507,0.4016074547469616,-2.1696378486193715
1761397438428411100,6.4834111328125,0.6308394042253493,0.2727802184995264,-2.296337790514529
1761397438438395100,6.49339501953125,-0.3881862476378679,0.2000786279693245,-2.428737259225547
1761397438448379400,6.50337939453125,-1.701894518533349,0.0622710166044533,-2.242089775237441
1761397438458362400,6.5133623046875,-3.03766556815505,-0.3121867846060544,-1.7777521619416772
1761397438468346400,6.523346435546875,-4.45158368729651,-0.6896963746026158,-1.3076681139484048
1761397438478330400,6.533330322265625,-5.98538198531568,-0.6497098166510462,-1.2378047425188123
1761397438488314400,6.543314453125,-7.299867670324445,-0.1892019177112728,-1.477617122722417
1761397438498298400,6.55329833984375,-8.076208016896247,0.4146020339418202,-1.6862429220236836
1761397438508281300,6.56328125,-8.290189790272713,0.8986369389414787,-1.7144855584286152
1761397438518265300,6.573265380859375,-8.058843040597438,0.9745221279438584,-1.6300316438496112
1761397438528249300,6.583249267578125,-7.351140176922082,0.7708192450627684,-1.458785142610967
1761397438538233300,6.5932333984375,-6.257978444746136,0.7028073467187583,-1.3439137318059802
1761397438548217300,6.60321728515625,-5.183496863120794,0.6795442522920667,-1.1950702010333538
1761397438558201300,6.613201416015625,-4.142490265595913,0.4127107403025031,-0.9669158176586032
1761397438568184300,6.623184326171875,-2.7055016519904136,0.075663143749535,-0.8152940543442964
1761397438578168300,6.633168212890625,-1.3252227676004171,0.1456301216840743,-0.9164493667468429
1761397438588152300,6.64315234375,-0.1160474688470363,0.3974000661849975,-0.8639610546186566
1761397438598136300,6.65313623046875,1.120769870069623,0.4830086306918412,-0.5521195032536983
1761397438608120300,6.663120361328125,2.102279738008976,0.332259047102183,-0.0996896237641572
1761397438618103300,6.673103271484375,2.80672272310555,0.1384944976504892,0.3901226225279271
1761397438628087300,6.68308740234375,3.209866301378608,-0.0588414805471897,0.7585068759784102
1761397438638071300,6.6930712890625,3.3676234987080096,-0.2155192120768129,0.959399742940068
1761397438648055300,6.70305517578125,3.0058196465611458,-0.0879851574450731,0.8539990480527281
1761397438658039300,6.713039306640625,3.261706963253021,-0.3044985681910067,0.6196414261236787
1761397438668023300,6.723023193359375,3.7856823220402,-0.6463099450796842,0.645600773897022
1761397438678006500,6.733006591796875,3.795972829908132,-0.7508372911985963,0.8732435544878244
1761397438687990500,6.742990478515625,3.8312376200348135,-0.6539179358653724,1.072931283443421
1761397438697974500,6.752974609375,4.124089516508579,-0.4175036006022244,1.0775712182037531
1761397438707958300,6.762958251953125,4.819837153974175,-0.290529079549387,0.9867467456795276
1761397438717942300,6.7729423828125,5.557053112381697,-0.2513904984629713,0.8302620525039732
1761397438727926300,6.78292626953125,5.7575669168978925,-0.2271041619357652,0.805733760447055
1761397438737909200,6.7929091796875,5.399630261573195,-0.3215330338938161,1.0637136655040085
1761397438747893200,6.802893310546875,4.492397928243875,-0.6321433264307678,1.2940402783513067
1761397438757877200,6.812877197265625,3.6015789695769547,-0.5737413332793861,1.3431854175314306
1761397438767861200,6.822861328125,2.438577977499365,0.0401246603811625,1.345314830775559
1761397438777845500,6.832845458984375,1.2462924387484788,0.2438091399558819,1.217193623905629
1761397438787828500,6.842828369140625,0.3119897276639938,0.0471437179635278,1.2160349553897976
1761397438797812200,6.852812255859375,1.2102736153841018,-1.0654454577326773,2.215821361514926
1761397438807796200,6.862796142578125,3.37159474042654,-2.080981221653521,3.1433348508507013
1761397438817780200,6.8727802734375,3.4531244381219146,-1.4385088089101017,2.9505294287547468
1761397438827764200,6.88276416015625,1.7807120346605776,-0.5156763169974088,2.1558955928623678
1761397438837748200,6.892748291015625,-0.4378846367865801,0.1818262013114988,0.9946301924057304
1761397438847731500,6.9027314453125,-1.1013292565405368,0.1271755235176533,0.7193968086004257
